0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5.678195527437804,-0.10104434719766679,0.07334434027176989,0.15010898817894555,0.18219233827991335,0.4794950161946653,0.21859088928986276,1.402346989643219,0.9508523182906701,-0.1328920568703737,1.0778873894260528,-0.7432229732683436,-0.35470024146993656,-0.0786399683495092,0.36183071435443,0.0852520528643736,-0.7596799071482289,-0.7551173599088956,0.6163172918077816,0.4935467115221066,-0.9491554510395918,0.636493685772753,-0.1634590737016799,-0.598269078401298,0.8631254337319333,0.03917441453291469,-0.43167498209385463,-0.5132098710501484,-0.1999988910504032,0.6343156853251785,0.010454964846033862,0.2542773256274933,0.13075352516953584,0.03572512905950213,-0.3264398417950176,0.641092882447623,0.14596338691622343,-0.33616485958942244,-0.7026418261086402,0.12114490040023036,0.01023757050433879
-1.2105024103973692,-0.33131655527845283,-0.3683335325784556,-0.16084342581445674,0.5922039283690274,0.49679591427285563,-0.3444446373281716,0.07322140033341257,-0.5086949262075067,0.30613347044362343,-0.25862597056487857,-0.020856326283034417,-0.05605080737925785,-0.011966933335804975,-0.36444671767422815,0.25032170873261705,-0.19977481981865786,-0.1710018687629244,0.2134389612227118,0.20258652973528546,0.24197059934996665,-0.7854612421399255,0.26336361886022236,0.14033371640821649,-0.14754169320445273,0.12856128652362642,-0.34093317675402113,0.018910100625556623,0.14189387896006397,0.08224929536174617,0.16080872988753292,-0.08931018213889523,0.26384098465187705,-0.14284806130502853,0.012689123965176699,0.03155650147443422,0.03575603366036255,-0.20962567067896387,-0.10528716939070867,-0.03979413073780233,-0.030836611099431005
1.0488283415492934,-0.9301078155757118,-0.22402961248332606,1.245948250018947,-1.2629857741158752,0.8960541879490519,-0.5221099841459194,0.22568651724789077,1.1642668984151483,0.19145471350557017,-0.4656918971864337,0.5528248218153964,-0.6694490709287777,-0.6911620477920272,0.33156776511339414,0.15128848333771103,0.10058620178784528,-0.615300234697477,-0.12741999532560752,0.011443416100588518,0.34275137818630913,0.463051444478386,0.20835861526368454,0.37494695908511533,-0.4053150198367116,-0.023868263704468564,-0.5008356426115897,0.36928684307588777,0.4998204759827139,0.05011474292575374,-0.45561618964112477,0.3034306814007951,0.7907032431858787,0.16081980247279726,0.07955052628977811,0.21667952459130302,0.1826008386956249,0.020759882962378254,-0.11075957484337574,-0.14408906292683926,-0.04658407959413159
-1.2536007466924066,0.6070740939684269,0.5686079889699853,-0.5004025973055398,-0.07335721907770702,0.12049533660558452,-0.220570231319922,-0.11659192380390943,-0.19756415668263186,-0.06072301817559259,-0.10571770759459827,-0.26753578598406785,-0.11880029895468434,-0.14319136731846055,0.04115582835592018,-0.5662971140010495,-0.38763324368257135,0.0888902405576912,-0.26133798508360506,-0.6452320203141058,0.3757202396038597,0.08506160645561707,-0.1992587263374766,-0.2693182850518442,-0.04558305008113689,0.10647296703770129,-0.2131490388224201,0.05262358510558076,0.036025393440951355,0.13935455546437994,-0.03989417648112402,0.025266898518487534,0.08409585356899286,0.13037689149080223,0.07340960127485194,0.19757582228217346,0.07775638597587778,-0.12698247241638488,-0.02061082049473632,-0.09361712532474192,-0.006437560959144384
0.542022652688064,-0.7482511680472154,0.2583189596495791,-0.815635268656238,0.08374730209486206,-0.19093616733951005,-0.07453001686783556,1.1810912368275488,1.0021711753608693,0.8041955453669817,-0.15616554953148137,1.0590111305579668,0.04308486781477436,0.7880706395075179,-0.2277554929037647,-0.08696598345782368,0.37884291777325413,0.33993715893417,-0.40246638537136414,-0.1458353591936176,-0.062373978006357154,0.019398095195062918,-0.721255225948118,-0.14027260501910618,-0.06649339083606275,0.29299866627130605,0.2378895341148541,0.11041387759814038,-0.07402090234208179,0.6463979802907,-0.05546948423140898,-0.08707179921092885,0.12670517352274274,0.06638977472806173,-0.15295354137896264,0.010679708108653544,-0.009818783592166298,-0.17300517461405973,-0.19953876377509977,-0.20161140401835284,-0.0750172839766804
1.9813296183852693,1.5434232479652004,-0.3778429905039243,0.03350006098943978,-0.31726568324369336,0.8241974767960165,0.14628823581928246,0.19794182119014286,1.0795745591964863,0.5528436088760412,-0.42505964270525876,-0.41845211817413763,-0.31440076400802963,-0.4832150869317119,0.9834562224150414,0.6531773340551909,-0.6757802012175955,0.18145348831098132,0.45718415647695343,-0.020110931670829713,-0.2020983843390706,-0.07858167248962983,-0.5370875653774557,0.26546262049142877,-0.08028149674555364,0.15382675390859862,0.8839369172040328,0.17560934552960983,0.5001258371752334,0.3666406077958308,0.1694033902152651,0.5659092787938249,-0.3410858941191744,-0.6063010439864076,0.1936874071855491,0.2722948177590732,-0.2975473527211222,-0.02306026415401002,-0.014590234372872882,0.06125710780256727,-0.2535845370008777
-1.193130163676955,-0.11616681983713086,-0.06868197996583128,0.032935193109324454,-0.3744258763101042,-0.1033014092812038,-0.07371802253280041,0.4236677540110721,-0.7025727459681691,0.20880020059316728,0.0179638105462547,0.09483248696753306,-0.20415538227252952,0.3281003497341146,-0.17505991526264814,-0.11359987009681817,0.11996059939197078,0.1923840267348423,0.021384710478205535,0.10772410878584522,0.22109622434029536,-0.05085772231935232,-0.3854823374822912,-0.17720946778397034,0.3360616240514566,0.19538597808802083,-0.18125432955068171,0.09836293861339204,0.12140224195601647,-0.019643847632183395,0.06759146742751687,0.1007122299657888,-0.055491031844881286,-0.05292963469018868,0.08902514617343919,-0.007531135377944909,0.09609910754874383,0.13299937561315686,0.043290570520470285,-0.07266772879178161,-0.0481126542359968
0.2654404385145476,-0.783123645564707,0.900380444471037,-0.20455318205898443,0.5771455365638237,-0.2394927309992503,0.6383086718761481,0.38616512399260045,0.40669659648606965,0.13461721584149314,-0.5957597490093052,0.7788906719514351,-0.2806251140514736,-0.10776222485780314,0.2030774718789793,0.749305429108543,0.1989826953767542,0.9048021415034617,-0.2522252854473432,-0.4242709175339603,-0.166661895495883,0.3524285492404538,-0.5404424082463644,-0.5513341804955337,-0.46837764569426993,-0.17484451621664512,0.10084663523844112,0.08566776421939949,0.046809302091605505,-0.03985129019011549,0.17421396413777235,-0.12066584722334488,-0.03388926284803981,-0.5449359922724178,0.39416904173436235,0.23233571549655996,0.03336229462704671,-0.10335380334756705,0.09637235135761503,-0.045604346930007415,-0.08405065993690532
-1.046741324274333,-0.1288381466744757,0.2265474591816075,-0.5034550756919537,-0.439976615089584,0.03044953409473174,-0.38462721711096093,-0.3192354343478699,-0.1521743971768416,-0.4212071531880507,-0.15594124853138838,-0.036445951082728675,0.054331831668092995,-0.005581267737877107,-0.013355050011475784,-0.12778243905094308,-0.10646782209697205,-0.18237379458822722,-0.3790336130959684,-0.2127660424020083,0.5877761512741778,0.5110076182751875,0.2817832435173025,-0.2660154306137229,-0.15375797695245988,-0.03339736674231342,-0.03846407855898876,0.06974549028080977,-0.06701906643698242,0.026638425854127453,0.13560214395929873,0.1967835486996497,0.2282258166193872,0.03304772725669396,-0.09146504974858632,0.20151923395284532,0.03169356725062443,-0.2559571291454269,-0.06239812674214127,-0.15089931122697517,-0.017682120962973114
1.2151145487626787,-0.6269885566927819,-1.5121476859556093,0.29669276116713966,-1.2647086774489351,-0.009600943266675802,0.3832987255466793,0.08330223534076535,0.4693116073721002,0.412362599028281,-0.5032523526253903,0.29158752236217556,0.4372893061041179,0.317460267349693,0.04875713453535754,0.13836161397433147,-0.6021212247915965,0.3689998173328143,-0.3369759213767029,-0.16661965418047542,-0.43337218237244085,0.10131940167121603,0.2212988796233718,-0.12298869032262008,0.17855649155255318,0.09362759464435663,0.3009411311355163,0.15997526903316764,-0.179296270724943,-0.24681263990897678,-0.46050139239198884,-0.6285667673065415,-0.02724756022298116,0.08560611077144997,-0.3935917623143358,0.09625382654811558,0.03167434263904749,-0.12078862309701871,0.2522517432829916,-0.2384855783973354,0.08313928973703509
-0.5958502362923614,0.709494192948417,0.45604496954564866,0.6115405545225899,-0.17823384690164962,-0.3451660521943902,0.0859900154855097,0.031771986012042355,0.15895662000766728,-0.08271809321463117,-0.04625615632732539,0.8840602805137908,-0.4537683759111687,-0.44970399177104103,0.2359030198940982,-0.45784117579965616,0.5859378975835425,0.23281904799514547,0.6305793488636982,-0.22171504177310136,0.19478252300954302,-0.3318278735735351,0.060739836832034266,0.17431289939470945,-0.11614263217504245,-0.15615391502269152,-0.10185033452376713,0.020077517439294916,-0.20823222784134438,-0.16008166547985256,0.12948260329321998,0.09968960410729862,-0.10781501316702131,0.044378269318689656,-0.058523528960060404,0.1806706204142732,-0.09663920383828882,-0.33622089949487266,-0.10790753416530921,-0.13460805502317852,-0.009710780367304186
-1.447319668341451,0.5260726986928195,0.3389159049112606,-0.02401597225857496,0.05450218066754214,-0.40516205703132496,-0.11455869289966734,0.4317694637118761,0.0717787768940756,0.11651001571316634,0.027811520216678202,-0.2208945007621056,-0.03927488721331665,0.3198297583350297,0.02971705066068502,-0.1469789289371277,0.05828306972532529,0.039299021427728495,-0.10165435699931236,-0.08102103877605679,-0.15683434987271477,0.029768994132589943,-0.07633033569622452,0.17915171475506972,-0.15931059471742556,-0.17749977801502023,0.0030717246180945994,-0.16346810423572386,0.11046384502653407,-0.1046930361936843,-0.0982640371522926,-0.20437441325396838,0.005276993826457615,0.008384313757037997,-0.1105935397798929,0.12383007871232736,0.021539067176216755,0.1726729839976223,0.02136688138379637,0.08616527549774544,-0.0014482888612434859
-0.31984679880668365,-0.45810330574164515,0.46727118007455776,0.18539306513044576,0.44295708830912,0.34310730993168576,0.05361358169432608,-0.8077244134092502,0.3079957206406222,-0.16031516750969382,0.1262375820106731,0.9799478120903284,0.41400030536138444,0.3402540169256955,0.8858203863398161,-0.10760636594974814,1.103678844155283,0.3042311451112116,0.8301502078658716,-0.44967578091417637,0.4014444746686988,-0.4479835642032843,-0.26019228608384853,0.07507116870662336,-0.2716121031059421,-0.1267723277107195,0.23493403954441697,-0.16735567066333443,0.06015447655367382,0.06616322678881482,0.4105273030315618,-0.18070749905768516,0.032234262648688145,0.11682946379831148,-0.10405337685218691,-0.04579220896334955,-0.19295588838692954,0.14503909530693015,-0.24699604674579703,-0.09173902508254225,0.05616887605543795
3.340777499361035,0.31633625494797357,0.7332019878042646,0.6371918097449855,0.3675973122322745,0.2410748799052089,-0.6140586835635279,-0.11094602567961168,0.8956739123301835,0.6785591778743281,-0.3686456166946836,0.3267694753216289,0.15961319905873897,-0.31204863021079404,0.8843063996755925,-0.7119152146298114,0.9090074275991686,-0.6596209763121741,0.07919611494187562,-0.1952028480960922,0.4580648292309967,-1.0289434207948545,-0.4444069006372265,0.772866874056662,0.013314010268534415,-1.1291163152795165,0.6116584660061848,-0.18029790302506318,-0.24429718739380182,-0.002211145844170758,-0.41055489020901875,-0.34389111579186266,-0.6214632908749519,0.49349757754001705,0.13494700804589205,0.16495130621393403,-0.07256338805971188,-0.07481970859742375,0.13424981570900668,0.1257113044582643,0.17605198944197062
0.7583679770540249,0.38579842936960085,-0.27731147330508377,0.21995690501731913,-0.08707441176822157,-0.2553981953530627,0.9639188683705667,0.2956735935814179,0.06230338309593617,-0.353093704740503,0.10350125405699645,0.154787503545753,-0.30951140892094414,0.1694128645068045,0.6193912489995471,0.25798424644044143,-0.04750992584971,-0.49653805476075175,1.1090166615939352,-0.5951645556387292,0.5402867127583504,0.5154424580234858,0.20234071195701564,-0.17748265521089338,-0.08197569731427529,-0.22161274229300326,-0.5733593271758274,-0.006922146864094709,-0.5800532473179958,-0.17026803216194572,0.008612381678791057,-0.14295377423406216,-0.028371093246050774,0.21281040912246801,-0.23664386731854964,0.06530496191863017,-0.00796192004792958,-0.10782179359586817,-0.018342360638423927,-0.02906760345510353,0.00796021714195232
-0.16847932246700675,-0.4253197120509529,-0.5423093723493397,0.09495246025674978,0.696589317224241,-1.2477836015140003,-0.3451776414740835,-0.2983384138528794,-0.16037895902032037,-0.02254184224775038,-0.4273445741837373,-0.42494328058095643,-0.7019134825968363,-0.08892006620836794,-0.213298459851645,-0.12181229155499335,-0.05608478225820116,0.43369804753192404,-0.13575746876722314,0.37933894793025175,-0.06897415942449,0.5640155746278824,0.1725665266972112,0.08855226486752603,0.3033420664522912,-0.8000872762389527,0.11417379864791262,0.42778943151726145,0.1374602972589969,-0.03081958639092749,-0.278616522184049,0.2237995945785602,-0.0038203664416137876,-0.08349228862809328,-0.018580514791991184,-0.254566453090261,-0.25692721944769326,0.061600693364609,0.39494220320901585,-0.10716508910083637,-0.048225117298259915
-1.013393047635061,-0.3743761691029978,-0.2548512446529803,0.057808680436909225,-0.1112706976113874,0.49961837551890576,0.17349762657052098,-0.1183220739544182,0.15225114875067564,-0.4199439728950031,-0.26349797307897255,0.3675864911637831,0.03291890497861359,0.6855634375025296,0.3953361113044528,0.08963160786743549,0.320220564398459,0.21854271307950632,-0.22956886158369347,0.275327325105749,0.03226978777296218,0.36390414319133657,0.42399705068176785,-0.36567786812560316,0.2644227124398679,0.003505764152637871,-0.07574027665340809,0.014620699616191085,0.011813070464210746,-0.13070950765003253,0.014896357568012351,0.1630112242941128,-0.1383366219317582,0.20309409859341734,0.03411842671995208,0.05892550236136966,-0.017772313671154148,0.2015627991668001,0.06699384632077948,0.018868950755949587,-0.04427582436672058
-0.056817453906918794,1.733716757914733,-0.577961764350958,0.09987339713317517,-0.5081059833303898,-0.48012431452842547,0.3688825451392666,-0.35133729888702636,0.1661834186583976,-0.18689883490021691,-0.20185532449860705,1.0143263728460095,0.5925257118027982,0.11776614908958655,0.15338326688413897,0.3386529234465684,0.09513578564381012,0.18156407305556976,-0.24042942755134555,0.002695534346405829,-0.4672095726065438,0.29079542406018294,0.09051482397094074,0.4518343320255915,0.10832293376261448,-0.3833539682912272,-0.05104657683104711,0.06623059541018997,0.33698068655056396,-0.3449383686390617,0.20264962358837973,0.1959942904152675,0.05704641454398977,-0.15114808161508017,0.10992388666035369,-0.07907128408667642,-0.041101134686198616,-0.07182738108916119,-0.05490638249427446,-0.11087011957910772,-0.04944418008489808
-1.4649745349955572,0.6038232356295269,0.06163242058770153,-0.3864862869894349,0.04172913233132423,-0.5366847723590227,-0.5856655823073821,0.00042120242861807254,0.6877432212307856,-0.16934302703239376,0.5675500138465279,-0.505327589949093,0.12483442008726975,0.2057416549350577,0.001566918777395469,-0.21595911266856851,0.1514721748596883,0.07959027583440684,0.06064560167002644,0.023894926873179817,-0.25731812692513134,-0.006126639259301468,-0.15191598744509252,0.12347378033006276,0.15162812600179099,0.01574095631331374,0.13405610532175435,0.22826839677506358,-0.03779168670306038,-0.05123024635094182,0.05887495427962805,0.15032604143165887,0.1814955924964345,0.03053715476944714,-0.024530753037368958,-0.033701821281505895,-0.06371427757200183,0.1728015093333973,-0.02305790721000399,-0.006235523859964914,-0.016591385392514202
3.4987674055884788,-0.7481310019659888,-0.45885403288779014,0.5678183642817082,1.0990580516512392,-0.8266253469121426,0.13279126617297954,0.2277075347635683,0.3204442907822738,-0.11454216587612896,-1.3344738403837495,-0.3315050151554564,-0.3614106436944847,-0.8616897989271656,-0.5574966733665302,-0.31255398972999626,-0.039843679425106415,0.5160197352853333,-0.4886406915242721,-0.25187300016495934,0.3241573369098151,0.4723929740766179,0.021058170724926148,0.2802107839261804,0.7723671217574406,0.43210929739485127,-0.2958363198804666,0.03378006501307731,0.43512989763001453,-0.3179743656806616,0.7700457031793491,-0.335508352733799,-0.36870445548798225,-0.05263048056966336,-0.17022478050913153,-0.3115502911606934,-0.1237538185845349,-0.04257078661593265,0.07935089631069586,-0.40067129721039857,-0.00826730296123741
